### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3282]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3282 (seed = 34697) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 133   
 10/200   risk = 0.23  time = 210   
 15/200   risk = 0.22  time = 282   
 20/200   risk = 0.21  time = 355   
 25/200   risk = 0.2  time = 424   
 30/200   risk = 0.2  time = 492   
 35/200   risk = 0.2  time = 566   
 40/200   risk = 0.2  time = 646   
 45/200   risk = 0.2  time = 725   
 50/200   risk = 0.2  time = 798   
 55/200   risk = 0.2  time = 871   
 60/200   risk = 0.2  time = 946   
 65/200   risk = 0.2  time = 1021   
 70/200   risk = 0.2  time = 1097   
 75/200   risk = 0.2  time = 1172   
 80/200   risk = 0.2  time = 1249   
 85/200   risk = 0.2  time = 1330   
 90/200   risk = 0.2  time = 1411   
 95/200   risk = 0.2  time = 1491   
100/200   risk = 0.2  time = 1572   
105/200   risk = 0.2  time = 1654   
110/200   risk = 0.2  time = 1737   
115/200   risk = 0.2  time = 1820   
120/200   risk = 0.2  time = 1920   
125/200   risk = 0.2  time = 2007   
130/200   risk = 0.2  time = 2096   
135/200   risk = 0.2  time = 2183   
140/200   risk = 0.2  time = 2296   
145/200   risk = 0.2  time = 2387   
150/200   risk = 0.2  time = 2484   
155/200   risk = 0.2  time = 2582   
160/200   risk = 0.2  time = 2704   
165/200   risk = 0.2  time = 2836   
170/200   risk = 0.2  time = 2939   
175/200   risk = 0.2  time = 3081   
180/200   risk = 0.2  time = 3196   
185/200   risk = 0.2  time = 3297   
190/200   risk = 0.2  time = 3401   
195/200   risk = 0.2  time = 3500   
200/200   risk = 0.2  time = 3606   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.2


### [bt]: Job terminated successfully [batchtools job.id=3282]
### [bt]: Calculation finished!
